,reviews,label
217,"'혼밥 뭐먹지 헤매다 아무데나 들어갔던 식당이 이렇게 유명한 곳이었다니,,혼자 먹다보니 분짜냐 쌀국수냐 엄청나게 고민을 하다가 결국 분짜로 선택했습니다.위에 올라가는 삼겹살이랑 고기완자(굽기도 맛도 좋음)의 양이 꽤 많아서 배를 두둑히 채울 수 있었어요.전체적인 맛은 ! 에머이와 비교해서 지송하지만 에머이분짜와 비슷한 스탈, 맛이었어요.무난무난 혼밥하기 좋은 식당인데 하나 아쉬웠던건 여름이라 그런지 파리가 너무너무 많았던점? 이건 뭐 어쩔 수 없었겠죠 헤헷~'",16
218,"'하노이쌀국수, 분짜, 뎁짜이샘플러 먹었는데 전반적으로 무난했어요. 이중에서는 하노이쌀국수가 제일 맛있었고요. 뎁짜이샘플러는 넴, 닭봉, 치즈볼 나오는데 넴은 분짜에도 나오는 거고 치즈볼은 좀 아쉬워서 조금 아까웠어요ㅋㅋ 닭봉이 괜찮긴 한데 그냥 특별할 것 없는 제품의 맛이었고요.아, 진짜 빨리 나와요! 정확히는 모르겠지만 체감상 3분도 안 걸리는 느낌ㅋㅋㅋㅋ'",16
219,'음식 나오는 속도가 국밥에 버금가네요.거의 주문과 동시에 쌀국수 & 분짜가 나왔습니다.쌀국수는 이해가 가는데 분짜도 그렇다는게 좀 아쉬웠어요.쌀국수도 분짜도 무난한 느낌이었습니다.양은 둘이 먹으니 살짝 모자란듯 배부름.지금의 평점은 좀 과한 거 같네요!',16
220,'미스사이공맛.. 쌀국수 기본 먹었는데 그닥 다를 게 없었어요. 테이블도 엄청 조밀하게 붙어있고.. 재방문의사x',16
221,'쌀국수 평타 볶음밥이 ㄱㅊ',16
222,"'⭐⭐⭐⭐☆하노이쌀국수 (9.0).대학로에서 쌀국수 검색하면 가장 유명하다고 나오는 집이 아닐까? 무려 망플 평점 4.3을 자랑하는....쌀국수를 많이 먹어본 것은 아니지만 육수에서는 맛으로 다른 쌀국수집들과 비교되는 점을 찾기는 어려웠다. 맛있고, 개운한 맛이 나는 소고기 육수. 파가 실하게 들어있어서 그런지 연한 단맛도 끝에 남아 맛이 좋다. 함께 나오는 고추는 모두 넣었다간 몹시 매워지니 조심!.이곳을 특별하게 만든건 자가제면하는 쌀국수 생면이 아닐까. 실제로 제면하는 모습을 보지는 못했지만 제면실이 있고, 면 자체도 여느 쌀국수집들의 푹 펴진 면이 아니라 어느정도 심을 유지하고 있는 면이다. 이런 면사리가 리필이 무료! 지난주에 방문할 때까지 리필되는거는 몰랐는데...그간의 멍청함에 피눈물을 ㅠㅠ 고수 역시 추가로 달라고 하면 내어주시니까 함께 넣어먹어도 좋다..하지만 망플 평점 4.3은 과대평가된 측면이 있다. 기본 쌀국수 자체는 맛있는데 그렇다고 특별한 맛은 아니고 에머이급 정도. 볶음밥이 특히 별로인데 두번정도 먹었을 때 마다 기름에 절여진 밥이 정말....후 ㅠㅠ 서비스도 친절과 불친절 사이 어딘가라 4.3의 평점을 보고 기대와 함께 찾아오면 높은 확률로 실망할 수 있다. 그렇지만 미분당과 함께 이곳이 대학로의 거의 유일하게 무난한 쌀국수 옵션인지라... 감안하고 메뉴를 선택하시길!!!'",16
223,"'진짜 10번넘게 간 곳으로, 코로나로 가게를 못가고 있다가 너무 먹고싶어 몇개월만에 찾아갔었습니다.그런데 주문한지 10분이 채 안되서 느억맘 볶음밥과 분짜가 나왔기에 빨리나와서 좋은 수준이 아니라 왜이렇게 빨리 나왔지?...미리 만들어 둔것마냥? 하는 느낌이 싸하게 들었습니다. 아니나 다를까 분짜의 면은 이미 다 불어있었으며 토핑으로 올려진 고기에는 윤기라고는 찾아볼수가 없었습니다..비쩍 말라있었어요.고기는 자르는것조차 귀찮았는지 고기 한 줄을 5등분하셨더라고요. 예전에 맛집으로 기억하며 감동하여 찍어두었던 사진을 다시보니 정말 비교가 되었습니다...느억맘 볶음밥에는 예전에는 파인애플이 정말 많이 들어있었는데,정말 파인애플을 3조각봤습니다. 나머지는 다 김밥용 단무지를 넣으셨더라고요. 단무지는 미리 카운터 옆에 소분해두었다가 볶음밥이 나오면 그 위에 슥 뿌려서 주시는데, 직원분이 그 소분되어 깔린 단무지 앞에서 주방 직원분과 대화를 합니다.주방의 직원분들과 카운터 직원분들의 언성높은 베트남어 대화가 계속해서 이어져서 같이간 일행 한명과 간단한 대화조차 하기도 어려워 그저 도망치듯 먹고 나왔네요.정말 대학로에서 단연 1등으로 뽑던 베트남음식점이었지만, 이제는 발길이 닿진 않겠습니다.'",16
224,"'""니들이 베맛을 알어?!""@주관적 평점 4.4북적거리는 대학로 메인 거리가 아닌 나름 한적한 뒷골목에 위치해있는 뎁짜이. 들어서는 입구 쪽 창문 한구석에 오렌지색 망고플레이트 인기 맛집 마패(?)가 눈에 띄었다. 호감도 1점 상승. 자리에 앉는데 구석에 생면제조실이라는 곳이 보인다. 호감도 2점으로 상승. 구석구석 아기자기한 인테리어가 이목을 산다. 호감도 3점으로 상승. 메뉴판을 여니 다양한 종류와 착한 가격에 호감도 4점으로 상승. 내가 무슨 액션을 취하면 취할수록 호감도가 상승해지는 기분 좋은 식당.1. 하노이 직화 분짜 12,000₩나는 일종의 분짜걸이다. 분짜에 대해선 늘 진심이다. 이곳 분짜는 정말이지 예술이다. 작품같다. 생면을 즉석에서 뽑아서인지 면이 아주 그냥 탱글 쫄깃하고 올라가는 토핑이 일반적이지 않았다. 직화 삼겹살과 이곳에서 넴이라 불리는 짜조, 돼지고기 완자까지 그야말로 혜자선생님 모셔와야할 곳. 사장님께 돈 더 드려야 할 것 같은 맛. 현시각 기준 내 인생 분짜.2. 하노이 쌀국수 9,000₩진한 육수와 잘 어우러지는 쫄깃한 생면. 간도 잘 배여 있는데 식감마저 탱글하니 말해 뭐해.3. 하노이 분보남보 11,000₩사실 분보남보는 이곳에서 처음 알았다. 하노이식 비빔국수라는데 살짝 가늠이 안갔다. 수북히 쌓여있는 마늘 후레이크 안에 풍성한 안심과 숙주 및 각종 채소들이 조화롭게 자리잡고 있었고 전체적으로 새콤달콤한 분보남보 소스와 잘 어우러졌다. 소스는 약간 분짜소스랑 비슷했는데 더 감칠맛 있었다. 나는 분짜걸 소속이지만 언제든지 이중첩자 노릇도 할 경향이 있다.4. 넴 7,000₩흔히 짜조라 불리운다. 양이 많다. 다른 베트남 음식점에서 볼 수 없는 개수다.5. 느억맘 새우볶음밥 9,000₩내가 주문한건 아니지만 뭐 세숟갈 경험하기 충분한 정도. 일단 좀 밋밋했다. 느억맘 소스가 없을 무의 맛이었던가. 조리 중에 무언가 빠뜨리셨던 것이기를 바란다.총평은이 집은 돈벼락 좀 맞아야 한다. 이곳은 마치 내게 \'니들이 리얼 베트남 맛을 알어?\' 하며 참교육을 시켜주는 마음씨 좋은 곳과 같다. 그 마음 온전히 전달 받았기에 은혜 갚으러 또 갈 것이다. 조만간.'",16
225,'맛있다. 쌀국수 준수하고 양많고 배달도 빠르고 빠지는거 없는 베트남 음식 맛집.',16
226,"'망고플레이트 리스업중 젤 실망한 집 ㅡㅡ쌀국수도 짜고,육수맛도 모르겠고전반적으로 짠맛으로 요리한 느낌이고개인 플레이트 접시도 넘 작아서 음식 떨어지고직원은 테이블 뒤에서 뭘 두드리는지참다가 시끄럽다고 얘기해서 멈춤엄마모시고 애기랑 갔다가 느낀점은그냥 일반 음식점이지 맛집은 아님'",16
227,"'지난번 방문했을 때 맛있게 먹었던 기억으로 재방문.쌀국수와 팟씨유, 팟카파오무쌉, 꿍팟퐁커리 주문.쌀국수에 왕갈비가 들어있음. 슴슴하니 고기 육수도 진하고 맛있었음. 가성비 정말 좋다.팟씨유, 간장에 조리된 팟타이꿍이 더 취저지만 팟씨유도 나쁘지 않았음. 해산물도 은근 많이 들어있고 맵지 않고, 향신료맛이 강하지 않아서 좋음.새우로 만든 꿍팟퐁커리는 처음 먹어봤는데 생각보다 더 매력적. 새우가 무척 실했음. 커리 소스 마늘밥에 올려서 먹으니 정말 잘 어울렸음. 향신료 맛이 강하지 않아 별로 거부감 없이 밥 한공기 뚝딱 가능.팟카파오무쌉, 돼지 볶음이 정말 맛있어서 이번에도 또 시킴! 매콤한 볶음밥이 땡길 때 먹기 딱 좋음.고수 따로 요청하면 주심.다음엔 쌀국수 또 시킬 듯! 광교에서 태국 음식 생각날 땐 반탄,,'",16
228,"'광교 카페거리에 있는 태국 음식점입니다. 가게 앞에 몇대 정도 주차가 가능하지만 자리가 앖어서 근처 공영 주차장에도 겨우 주차하고 갔습니다. 전화번호 적어 놓고 10분 정도 대기하고 들어갔는데 테이블이 7개 정도 있는 작은 매장입니다. 소고기 쌀국수와 팟타이꿍을 주문했는데 소고기는 뼈에 붙은 고기가 통째로 들어 있네요. 국물도 진하고 우리 입맛에 맞도록 현지화를 한 듯합니다. 팟타이꿍은 색깔도 예쁘고, 짭쪼롬하고 맛있었는데, 향신료가 강하지 않아서 우리 입맛에도 맞는 것 같습니다.'",16
229,"'광교 카페거리에서 가장 와보고 싶었던 반탄!주말이나 낮 시간대는 항상 사람이 많던데, 평일 저녁에 갔더니 한가했다.팟타이 꿍과 팟까파오 무쌉, 쏨땀 주문.계란 이불이 포근하게 덮힌 팟타이 꿍, 같이 간 일행이 태국에서 먹었던 볶음면 맛이라고 했다. 간도 많이 강하지 않고 적당히 짭조름하니 맛있었음. 면이 조금 불어서? 서로 붙어있는 것이 약간 아쉽.팟까파오 무쌉, 돼지고기 볶음밥인데 개인적으로 가장 맛있었다.태국고추 덕에 화끈한 맛이 있고, 달달한 갈비 같으면서도 불맛 가득한 돼지고기 볶음이 대박이다.쏨땀, 처음 먹어봤는데 정말 독특했음.파파야가 들어간 매콤하고 새콤한 샐러드라니.. 잘 상상이 안됐는데, 정말 태국식 김치라는 설명에 적절하게 부합하는 맛이었음. 꼭 새콤한 무생채 먹는 느낌. 은은하게 매운 맛이 올라오는게 식사하면서 중간중간 곁들여 먹으니 묘하게 매력이 느껴지는 음식이다.쌀국수 먹는 손님들이 많았는데, 다음에는 쌀국수 먹으러 또 가야겠음!'",16
230,"'까오만까이 엄청 맛있어요 필수주문메뉴,!!꼭시키세요너무 맛있어서 양이 적은게 아닌데도 다 먹고도 더 먹고싶더라구요쌀국수에 들어간 갈비가 맛있긴 했는데 쌀국수 맛은 그냥 그랬어요 갈비는 맛있게 뜯어먹음 고기가 많이 붙어있네요'",16
231,'대체로 진한 맛진하지만 자극적이거나 짜고 맵지는 않아서맛있었는지 근처가면 다시 가봐야겠다.. 합니다.살짝 질긴 것들이 몇개 있었지만 모닝글로리 맛나게 먹었고 양이 어마마해서 푸짐했고 볶음밥이 궁금했는데다음 기회에#주차가능',16
232,'이 근처에서 맛있는 태국음식집을 계속 찾았는데못찾고 있다가 드디어 발견한 보물같은 집이네요!태국 여행 가서 먹었던 그 맛에매우 근접한 똠양꿍이랑 쏨땀 그리고 팟타이에 완전 반해서세그릇 싹싹 비우고 왔어요똠양꿍에 레몬그라스를 아주 아끼지 않고 넣어주셔서다 꺼내고 먹었더니 한대접 나오더라구요 ㅋㅋㅋ여기 진짜 너무 맛있어서앞으로로 태국음식 땡기면 무조건 여기로 갈 예정이에요!',16
233,"'소고기쌀국수 (10,000)팟타이 꿍 (11,500)팟씨유 (12,000)카오팟 꿍 (11,000)얌운센 (13,000) 주문!!재료 하나하나가 신선하고 건강한 느낌의 태국 음식들.원픽을 꼽기 힘들 정도로 시킨 메뉴 전부 맛있었다!특히 팟씨유는 여기서 처음 먹어본건데 면이 특이해서 신기했음파는 곳이 많지 않다고 하니 주문해보는 것도 좋을듯.손님이 끊임없이 들어오고 공간이 넓진 않지만날씨 좋은 날 창을 열어놓고 식사할 수 있어 좋다!'",16
234,"'요즘 바빠서 집순이모드 하다가 오랜만에 식사하러 광교에 갔읍니다,,태국음식점이고 카페거리1공영 주차장 바로 앞에 위치해있어요. 매장 앞도 주차가 되지만 협소해서 보통 공영을 이용합니다. 네이버예약도 가능하니 예약하고 방문하면 웨이팅을 안할 수 있다는 점도 장점입니다.- 꾸에이띠여우 느아(소고기쌀국수) ￦10,000갈빗대가 두 대 들어있는 쌀국수입니다. 면도 맛있고 국물도 진하고 양도 많고 좋았습니다. 이미 양도 많지만 사리추가도 가능하다고 하니 더더욱 혜자인 듯. 고수 좋아하시는 분은 요청해서 추가해 드실 수 있습니다.- 팟타이 ￦11,500면도 쫄깃하고 땅콩가루도 넉넉. 진한 고깃국물의 쌀국수와 대비되는 새콤달콤한 맛이 좋은 선택이 된듯합니다. 또 계란이 스크램블되서 나오는게 아니라 넓게 지단으로 올려져있어 취향에 따라 먹을 수 있고 곁들여나오는 피시볼도 포인트가 되어 좋았습니다.- 팟 팍붕화이뎅(공심채볶음) ￦9000요건 사이드메뉴. 청경채볶음처럼 양념으로 볶아져나오는 스타일이고 공심채/돼지고기/고추가 주된 재료입니다. 매콤칼칼해서 다른 메뉴들과 조화가 나쁘지 않았습니다.22-34'",16
235,"'소고기쌀국수 (9,500원) 주문. 이름에서 예상을 전혀 못했는데 갈빗대가 나와서 좋은 의미로 당황했다ㅋㅋ 먹기는 약간 불편했지만 국물도 맛있고 고기도 갈비 말고도 더 들어 있어서 양도 든든하다. 광교 카페거리에서 이 가격에 이렇게 고기도, 국물도 든든한 쌀국수를 먹을 수 있다니 만족스러웠다.테이블에 기본으로 피쉬소스가 세팅된 점에서 흔한 한국식 쌀국수집과는 다르다고 느꼈다. 직접 만든 듯한 양파절임은 일반 쌀국수집에서 보는 것보다 두껍게 체쳐서 아삭했다. 메뉴도 똠얌꿍누들, 다양한 커리류 등 많아서 다른 것도 도전해 보고 싶다.'",16
236,'메뉴: 소고기 쌀국수고기가 무슨 손바닥 만한게 올려져 나오고 육수가 진한 고기국물 맛.한입먹고 보통 다른곳에서 먹는 쌀국수라기보다는 진한 고기육수 감칠맛에 이 미친맛은 뭐지…? 하는 차에 테이블에 올려져 있는 고추절임? 같이 먹으니 정말..미.친.맛혼자 거의 반통은 먹은 듯 하핫..고수 달라고 부탁드려서 넣어먹으니 다시 새로운 맛으로 두 그릇은 먹을 수 있을듯한 존.맛.탱재방문의사 완전 있음',16
237,'뭐 난 비싼덴 줄 알았다태국음식을 많이 먹어본 적이 없어서 평가는 대따 주관적일거다.하지만 나같은 사람에겐 또 맞을 듯.팟타이랑 무쌉 시켰당.약간은 독특한 향과 맛이 나는데 맛의 주요부분은 아니다.적절히 아 이게 태국의 향과 맛인가 싶었는데 적절히 잘 어울린단 생각이 든다.고수향의 차인가? 고수 아직 마스터 못했는데 꽤 나쁘지 않다.이렇게 적으면 두려울 사람도 있겠지만 가격이 괜찮다.태국음식이 원래 이랬나?암튼 나는 대만족! 양도 많다.땅콩도 이빠이 주셔서 있는대로 다 뿌려먹었당당당',16
